0.000000, 0
1.000000, 5
2.000000, 5
3.000000, 4
4.000000, 6
5.000000, 4
6.000000, 5
7.000000, 5
8.000000, 4
9.000000, 6
10.000000, 4
11.000000, 5
12.000000, 5
13.000000, 4
14.000000, 6
15.000000, 4
16.000000, 5
17.000000, 5
18.000000, 4
19.000000, 6
20.000000, 4
21.000000, 5
22.000000, 4
23.000000, 4
24.000000, 6
25.000000, 4
26.000000, 5
27.000000, 4
28.000000, 4
29.000000, 6
30.000000, 4
31.000000, 5
32.000000, 4
33.000000, 4
34.000000, 6
35.000000, 4
36.000000, 5
37.000000, 4
38.000000, 4
39.000000, 6
40.000000, 4
41.000000, 5
42.000000, 4
43.000000, 4
44.000000, 6
45.000000, 4
46.000000, 6
47.000000, 4
48.000000, 4
49.000000, 6
50.000000, 4
51.000000, 6
52.000000, 4
53.000000, 4
54.000000, 6
55.000000, 4
56.000000, 6
57.000000, 4
58.000000, 4
59.000000, 6
60.000000, 4
61.000000, 6
62.000000, 4
63.000000, 4
64.000000, 5
65.000000, 4
66.000000, 6
67.000000, 4
68.000000, 23
69.000000, 23
70.000000, 22
71.000000, 22
72.000000, 22
73.000000, 22
74.000000, 23
75.000000, 23
76.000000, 23
77.000000, 23
78.000000, 23
79.000000, 23
80.000000, 23
81.000000, 23
82.000000, 22
83.000000, 22
84.000000, 22
85.000000, 22
86.000000, 24
87.000000, 24
88.000000, 24
89.000000, 24
90.000000, 24
91.000000, 24
92.000000, 24
93.000000, 24
94.000000, 24
95.000000, 23
96.000000, 23
97.000000, 23
98.000000, 23
99.000000, 24
100.000000, 24
101.000000, 24
102.000000, 24
103.000000, 24
104.000000, 24
105.000000, 24
106.000000, 24
107.000000, 24
108.000000, 23
109.000000, 23
110.000000, 23
111.000000, 23
112.000000, 23
113.000000, 24
114.000000, 24
115.000000, 24
116.000000, 24
117.000000, 24
118.000000, 25
119.000000, 25
120.000000, 25
121.000000, 25
122.000000, 25
123.000000, 24
124.000000, 24
125.000000, 24
126.000000, 24
127.000000, 24
128.000000, 25
129.000000, 25
130.000000, 25
131.000000, 25
132.000000, 25
133.000000, 26
134.000000, 26
135.000000, 26
136.000000, 26
137.000000, 25
138.000000, 25
139.000000, 25
140.000000, 25
141.000000, 25
142.000000, 31
143.000000, 31
144.000000, 31
145.000000, 31
146.000000, 31
147.000000, 31
148.000000, 31
