0.000000, 0
1.000000, 0
2.000000, 2
3.000000, 3
4.000000, 3
5.000000, 3
6.000000, 2
7.000000, 2
8.000000, 3
9.000000, 3
10.000000, 3
11.000000, 2
12.000000, 2
13.000000, 2
14.000000, 6
15.000000, 7
16.000000, 6
17.000000, 6
18.000000, 6
19.000000, 7
20.000000, 3
21.000000, 5
22.000000, 5
23.000000, 4
24.000000, 5
25.000000, 8
26.000000, 8
27.000000, 7
28.000000, 6
29.000000, 7
30.000000, 8
31.000000, 8
32.000000, 8
33.000000, 7
34.000000, 7
35.000000, 8
36.000000, 9
37.000000, 8
38.000000, 7
39.000000, 7
40.000000, 8
41.000000, 9
42.000000, 8
43.000000, 7
44.000000, 7
45.000000, 7
46.000000, 8
47.000000, 8
48.000000, 7
49.000000, 6
50.000000, 7
51.000000, 11
52.000000, 11
53.000000, 9
54.000000, 11
55.000000, 13
56.000000, 14
57.000000, 13
58.000000, 11
59.000000, 11
60.000000, 10
61.000000, 14
62.000000, 13
63.000000, 11
64.000000, 11
65.000000, 12
66.000000, 14
67.000000, 14
68.000000, 12
69.000000, 11
70.000000, 12
71.000000, 14
72.000000, 14
73.000000, 12
74.000000, 11
75.000000, 12
76.000000, 11
77.000000, 14
78.000000, 12
79.000000, 11
80.000000, 11
81.000000, 13
82.000000, 14
83.000000, 13
84.000000, 10
85.000000, 13
86.000000, 14
87.000000, 15
88.000000, 14
89.000000, 14
90.000000, 13
91.000000, 14
92.000000, 15
93.000000, 10
94.000000, 10
95.000000, 9
96.000000, 10
97.000000, 10
98.000000, 11
99.000000, 10
100.000000, 7
101.000000, 9
102.000000, 10
103.000000, 12
104.000000, 10
105.000000, 9
106.000000, 9
107.000000, 10
108.000000, 12
109.000000, 10
110.000000, 9
111.000000, 9
112.000000, 10
113.000000, 11
114.000000, 10
115.000000, 9
116.000000, 8
117.000000, 10
118.000000, 11
119.000000, 11
120.000000, 13
121.000000, 11
122.000000, 12
123.000000, 13
124.000000, 14
125.000000, 13
126.000000, 11
127.000000, 12
128.000000, 13
129.000000, 11
130.000000, 13
131.000000, 12
132.000000, 11
133.000000, 13
134.000000, 14
135.000000, 13
136.000000, 12
137.000000, 12
138.000000, 12
139.000000, 13
140.000000, 13
141.000000, 12
142.000000, 12
143.000000, 12
144.000000, 13
145.000000, 13
146.000000, 12
147.000000, 12
148.000000, 12
149.000000, 13
150.000000, 10
151.000000, 13
152.000000, 11
153.000000, 11
154.000000, 13
155.000000, 13
156.000000, 13
157.000000, 12
158.000000, 11
159.000000, 13
160.000000, 13
161.000000, 13
162.000000, 12
163.000000, 11
164.000000, 12
165.000000, 13
166.000000, 13
167.000000, 12
168.000000, 11
169.000000, 12
170.000000, 12
171.000000, 14
172.000000, 12
173.000000, 12
174.000000, 12
175.000000, 13
176.000000, 14
177.000000, 12
178.000000, 12
179.000000, 12
180.000000, 13
181.000000, 14
182.000000, 13
183.000000, 12
184.000000, 11
185.000000, 13
186.000000, 13
187.000000, 13
188.000000, 12
