0.000000, 0
1.000000, 48
2.000000, 42
3.000000, 48
4.000000, 45
5.000000, 43
6.000000, 48
7.000000, 42
8.000000, 46
9.000000, 48
10.000000, 43
11.000000, 48
12.000000, 48
13.000000, 43
14.000000, 48
15.000000, 48
16.000000, 43
17.000000, 48
18.000000, 45
19.000000, 44
20.000000, 48
21.000000, 43
22.000000, 46
23.000000, 48
24.000000, 43
25.000000, 48
26.000000, 48
27.000000, 43
28.000000, 48
29.000000, 47
30.000000, 43
31.000000, 48
32.000000, 44
33.000000, 45
34.000000, 48
35.000000, 43
36.000000, 48
37.000000, 48
38.000000, 43
39.000000, 48
40.000000, 48
41.000000, 43
42.000000, 48
43.000000, 46
44.000000, 43
45.000000, 48
46.000000, 43
47.000000, 46
48.000000, 48
49.000000, 43
50.000000, 48
51.000000, 48
52.000000, 43
53.000000, 195
54.000000, 193
55.000000, 193
56.000000, 193
57.000000, 193
58.000000, 193
59.000000, 193
60.000000, 193
61.000000, 193
62.000000, 193
63.000000, 193
64.000000, 193
65.000000, 193
66.000000, 193
67.000000, 193
68.000000, 193
69.000000, 193
70.000000, 193
71.000000, 193
72.000000, 193
73.000000, 193
74.000000, 193
75.000000, 193
76.000000, 193
77.000000, 193
78.000000, 208
79.000000, 208
80.000000, 208
81.000000, 208
82.000000, 208
83.000000, 208
84.000000, 208
85.000000, 208
86.000000, 208
87.000000, 208
88.000000, 208
89.000000, 208
90.000000, 208
91.000000, 208
92.000000, 208
93.000000, 208
94.000000, 208
95.000000, 208
96.000000, 208
97.000000, 208
98.000000, 208
99.000000, 207
100.000000, 208
101.000000, 208
102.000000, 208
103.000000, 208
104.000000, 208
105.000000, 207
106.000000, 208
107.000000, 207
108.000000, 208
109.000000, 207
110.000000, 208
111.000000, 208
112.000000, 208
113.000000, 208
114.000000, 208
115.000000, 207
116.000000, 208
117.000000, 208
118.000000, 208
119.000000, 223
120.000000, 209
121.000000, 209
122.000000, 209
123.000000, 209
124.000000, 208
125.000000, 209
126.000000, 209
127.000000, 209
128.000000, 209
129.000000, 209
130.000000, 209
131.000000, 208
132.000000, 209
133.000000, 224
134.000000, 209
135.000000, 209
136.000000, 209
137.000000, 209
138.000000, 209
139.000000, 209
140.000000, 209
141.000000, 209
142.000000, 209
143.000000, 209
144.000000, 209
145.000000, 209
146.000000, 209
147.000000, 209
148.000000, 270
149.000000, 209
150.000000, 209
151.000000, 209
152.000000, 209
153.000000, 209
154.000000, 209
155.000000, 209
156.000000, 209
157.000000, 209
158.000000, 209
159.000000, 209
160.000000, 209
161.000000, 209
162.000000, 209
163.000000, 209
164.000000, 209
165.000000, 209
166.000000, 209
167.000000, 209
168.000000, 209
169.000000, 209
170.000000, 209
171.000000, 209
172.000000, 209
173.000000, 209
174.000000, 209
175.000000, 209
176.000000, 209
177.000000, 209
178.000000, 209
179.000000, 209
180.000000, 209
181.000000, 208
182.000000, 209
183.000000, 209
184.000000, 209
185.000000, 209
186.000000, 209
187.000000, 209
188.000000, 208
189.000000, 224
190.000000, 209
191.000000, 209
192.000000, 209
193.000000, 209
194.000000, 209
195.000000, 209
196.000000, 209
197.000000, 209
198.000000, 224
199.000000, 209
200.000000, 209
201.000000, 224
202.000000, 212
203.000000, 213
204.000000, 213
205.000000, 212
206.000000, 213
207.000000, 213
208.000000, 213
209.000000, 212
210.000000, 213
211.000000, 213
212.000000, 212
213.000000, 209
214.000000, 209
215.000000, 209
216.000000, 209
217.000000, 208
218.000000, 209
219.000000, 209
220.000000, 209
221.000000, 209
222.000000, 209
223.000000, 209
224.000000, 209
225.000000, 209
226.000000, 209
227.000000, 209
228.000000, 209
229.000000, 209
230.000000, 209
231.000000, 208
232.000000, 209
233.000000, 209
234.000000, 209
235.000000, 209
236.000000, 209
237.000000, 208
238.000000, 209
239.000000, 209
240.000000, 209
241.000000, 209
242.000000, 209
243.000000, 209
244.000000, 209
245.000000, 209
246.000000, 209
247.000000, 209
248.000000, 209
249.000000, 208
250.000000, 209
251.000000, 209
252.000000, 209
253.000000, 209
254.000000, 209
255.000000, 209
256.000000, 208
257.000000, 209
258.000000, 209
259.000000, 209
260.000000, 209
261.000000, 209
262.000000, 209
263.000000, 208
264.000000, 209
265.000000, 224
266.000000, 209
267.000000, 209
268.000000, 209
269.000000, 224
270.000000, 209
271.000000, 209
272.000000, 209
273.000000, 213
274.000000, 213
275.000000, 212
276.000000, 228
277.000000, 214
278.000000, 214
279.000000, 214
280.000000, 214
281.000000, 214
282.000000, 213
283.000000, 210
284.000000, 209
285.000000, 209
286.000000, 208
287.000000, 209
288.000000, 209
289.000000, 209
290.000000, 209
291.000000, 209
292.000000, 209
293.000000, 209
294.000000, 209
295.000000, 208
296.000000, 209
297.000000, 209
298.000000, 209
299.000000, 209
300.000000, 209
301.000000, 209
302.000000, 209
303.000000, 209
304.000000, 209
305.000000, 208
306.000000, 209
307.000000, 209
308.000000, 209
309.000000, 209
310.000000, 209
311.000000, 224
312.000000, 209
313.000000, 209
314.000000, 208
315.000000, 209
316.000000, 209
317.000000, 209
318.000000, 209
319.000000, 209
320.000000, 209
321.000000, 209
322.000000, 209
323.000000, 209
324.000000, 209
325.000000, 209
326.000000, 208
327.000000, 209
328.000000, 209
329.000000, 209
330.000000, 209
331.000000, 209
332.000000, 209
333.000000, 209
334.000000, 209
335.000000, 209
336.000000, 224
337.000000, 209
338.000000, 209
